timestamp,open,high,low,close,volume
2026-03-09 09:00:00+00:00,67815.0,67830.0,67575.1,67824.8,139.270951
2026-03-09 09:15:00+00:00,67825.0,68050.0,67793.0,68006.9,133.472433
2026-03-09 09:30:00+00:00,68007.5,68459.9,67908.0,68359.2,234.850463
2026-03-09 09:45:00+00:00,68359.1,68440.0,67948.1,67985.7,205.859122
2026-03-09 10:00:00+00:00,67985.7,68087.3,67874.7,67926.2,291.004445
2026-03-09 10:15:00+00:00,67926.2,67970.0,67800.0,67808.0,162.391773
2026-03-09 10:30:00+00:00,67808.0,67844.5,67595.1,67674.7,154.860835
2026-03-09 10:45:00+00:00,67674.6,67699.5,67555.5,67613.5,142.051173
2026-03-09 11:00:00+00:00,67612.7,67774.9,67577.3,67709.3,82.927656
2026-03-09 11:15:00+00:00,67709.3,67724.5,67345.1,67477.4,122.238855
2026-03-09 11:30:00+00:00,67478.4,67669.9,67466.4,67631.3,76.635456
2026-03-09 11:45:00+00:00,67632.2,67860.0,67585.0,67761.0,100.478703
2026-03-09 12:00:00+00:00,67761.0,67907.3,67761.0,67907.3,180.882911
2026-03-09 12:15:00+00:00,67907.3,68158.9,67870.0,68152.1,118.300504
2026-03-09 12:30:00+00:00,68152.1,68342.4,67987.2,68127.5,228.992605
2026-03-09 12:45:00+00:00,68127.5,68210.0,68020.0,68154.7,130.398537
2026-03-09 13:00:00+00:00,68154.7,68614.3,68131.1,68467.1,121.33296
2026-03-09 13:15:00+00:00,68465.0,68780.0,68190.1,68766.6,199.656782
2026-03-09 13:30:00+00:00,68766.5,69263.0,68730.0,69232.1,438.714663
2026-03-09 13:45:00+00:00,69232.1,69299.9,68800.0,68980.0,409.713659
2026-03-09 14:00:00+00:00,68980.0,69251.2,68690.0,68832.2,381.966503
2026-03-09 14:15:00+00:00,68832.2,69278.2,68832.2,69164.9,223.632104
2026-03-09 14:30:00+00:00,69162.5,69474.9,69092.1,69419.9,280.261821
2026-03-09 14:45:00+00:00,69420.0,69422.7,69063.5,69158.6,320.520254
2026-03-09 15:00:00+00:00,69152.6,69254.3,68975.6,69166.2,250.252918
2026-03-09 15:15:00+00:00,69168.0,69249.7,68981.9,69080.1,196.090795
2026-03-09 15:30:00+00:00,69080.0,69174.1,68744.1,68764.6,226.654643
2026-03-09 15:45:00+00:00,68764.7,69057.5,68735.0,68871.1,175.61893
2026-03-09 16:00:00+00:00,68871.2,69058.0,68752.4,68782.8,137.677567
2026-03-09 16:15:00+00:00,68778.9,69043.9,68746.3,68962.9,81.904273
2026-03-09 16:30:00+00:00,68963.1,69127.4,68636.5,69079.0,170.90292
2026-03-09 16:45:00+00:00,69079.0,69232.3,68895.0,68962.1,116.381359
2026-03-09 17:00:00+00:00,68962.2,69087.1,68886.5,68999.8,97.43479
2026-03-09 17:15:00+00:00,68999.8,69066.1,68615.0,68619.1,117.279668
2026-03-09 17:30:00+00:00,68619.1,68764.6,68278.0,68408.3,182.866224
2026-03-09 17:45:00+00:00,68408.3,68665.0,68400.9,68604.3,190.262493
2026-03-09 18:00:00+00:00,68604.3,68618.8,68237.2,68441.9,200.259593
2026-03-09 18:15:00+00:00,68442.0,68648.1,68417.9,68541.3,86.956399
2026-03-09 18:30:00+00:00,68543.9,68703.1,68480.0,68495.3,101.636423
2026-03-09 18:45:00+00:00,68495.3,68541.7,68326.8,68363.2,68.718986
2026-03-09 19:00:00+00:00,68363.2,68513.8,68363.2,68397.4,85.642045
2026-03-09 19:15:00+00:00,68397.3,69365.3,68377.3,69365.2,252.173468
2026-03-09 19:30:00+00:00,69365.3,69529.4,68780.0,68959.5,417.884262
2026-03-09 19:45:00+00:00,68959.4,69060.0,68822.7,68989.2,298.382396
2026-03-09 20:00:00+00:00,68989.3,69146.9,68875.1,69000.9,167.589268
2026-03-09 20:15:00+00:00,69000.9,69077.5,68920.1,68964.7,62.921276
2026-03-09 20:30:00+00:00,68963.0,68965.6,68814.3,68887.2,98.783425
2026-03-09 20:45:00+00:00,68887.2,69034.9,68756.9,68960.1,81.06967
2026-03-09 21:00:00+00:00,68960.0,69097.5,68950.1,69038.7,74.557315
2026-03-09 21:15:00+00:00,69038.7,69038.8,68830.3,68842.5,88.939214
2026-03-09 21:30:00+00:00,68842.4,69015.2,68656.7,68955.1,110.351982
2026-03-09 21:45:00+00:00,68952.5,69034.9,68900.9,68921.8,109.13925
2026-03-09 22:00:00+00:00,68921.1,69030.0,68685.0,68819.9,114.878958
2026-03-09 22:15:00+00:00,68820.0,68870.0,68717.0,68833.0,53.176166
2026-03-09 22:30:00+00:00,68833.0,68862.4,68600.1,68741.5,124.905162
2026-03-09 22:45:00+00:00,68741.5,68759.7,68600.0,68637.0,149.067514
2026-03-09 23:00:00+00:00,68637.0,68694.6,68549.2,68646.0,109.309366
2026-03-09 23:15:00+00:00,68646.0,68646.0,68530.3,68605.1,77.780574
2026-03-09 23:30:00+00:00,68605.0,68620.9,68515.1,68554.0,75.385087
2026-03-09 23:45:00+00:00,68553.9,68562.3,68380.1,68435.1,93.623239
2026-03-10 00:00:00+00:00,68435.0,68504.9,68390.2,68421.4,99.13109
2026-03-10 00:15:00+00:00,68418.0,69014.3,68402.2,68980.0,120.235464
2026-03-10 00:30:00+00:00,68980.0,69200.0,68895.0,69193.1,222.953735
2026-03-10 00:45:00+00:00,69193.1,69285.0,69065.0,69152.0,156.692103
2026-03-10 01:00:00+00:00,69152.0,69253.9,69067.4,69106.4,106.236151
2026-03-10 01:15:00+00:00,69106.3,69156.9,68855.0,68968.8,98.795085
2026-03-10 01:30:00+00:00,68968.7,69077.9,68789.6,68984.0,99.796265
2026-03-10 01:45:00+00:00,68983.0,69380.0,68937.0,69257.4,139.109257
2026-03-10 02:00:00+00:00,69255.9,69371.8,69105.3,69231.9,192.958124
2026-03-10 02:15:00+00:00,69231.9,69380.3,69140.0,69372.1,55.587607
2026-03-10 02:30:00+00:00,69368.1,70424.2,69367.1,70335.0,576.054469
2026-03-10 02:45:00+00:00,70335.0,70590.3,70255.0,70275.9,591.904434
2026-03-10 03:00:00+00:00,70275.9,70382.1,70037.0,70178.6,255.07924
2026-03-10 03:15:00+00:00,70178.3,70274.3,70097.8,70115.9,103.655839
2026-03-10 03:30:00+00:00,70115.8,70124.2,69845.1,69854.9,95.111687
2026-03-10 03:45:00+00:00,69854.9,69854.9,69384.7,69431.9,267.918198
2026-03-10 04:00:00+00:00,69432.0,69764.9,69432.0,69735.1,152.418632
2026-03-10 04:15:00+00:00,69735.0,69815.0,69584.8,69743.0,84.858187
2026-03-10 04:30:00+00:00,69743.0,70021.2,69743.0,69954.0,112.40921
2026-03-10 04:45:00+00:00,69954.0,70128.9,69854.2,70067.4,136.094301
2026-03-10 05:00:00+00:00,70068.0,70359.9,70019.6,70180.0,127.42561
2026-03-10 05:15:00+00:00,70179.1,70319.9,70020.0,70044.4,155.356716
2026-03-10 05:30:00+00:00,70045.8,70124.3,69919.0,69919.3,92.599499
2026-03-10 05:45:00+00:00,69919.3,69978.2,69888.5,69974.3,64.400217
2026-03-10 06:00:00+00:00,69974.2,69974.2,69829.6,69874.7,69.307286
2026-03-10 06:15:00+00:00,69874.7,70188.9,69761.3,70151.1,62.345573
2026-03-10 06:30:00+00:00,70150.0,70160.0,69958.0,69971.0,128.840168
2026-03-10 06:45:00+00:00,69971.5,70058.0,69873.3,69915.7,124.034459
2026-03-10 07:00:00+00:00,69910.0,70425.0,69830.0,70240.1,249.814722
2026-03-10 07:15:00+00:00,70240.1,70526.4,70230.0,70324.0,254.105991
2026-03-10 07:30:00+00:00,70323.9,70397.9,70297.0,70327.0,156.59346
2026-03-10 07:45:00+00:00,70327.0,70497.9,70265.7,70400.7,213.267152
2026-03-10 08:00:00+00:00,70400.7,70926.3,70375.2,70890.5,378.373706
2026-03-10 08:15:00+00:00,70890.5,70976.9,70740.0,70833.0,161.297177
2026-03-10 08:30:00+00:00,70833.0,71078.0,70833.0,70919.6,172.042982
2026-03-10 08:45:00+00:00,70919.6,70919.6,70613.2,70680.0,171.492137
2026-03-10 09:00:00+00:00,70681.0,70899.6,70651.7,70807.9,151.603217
2026-03-10 09:15:00+00:00,70807.8,71274.0,70750.0,71221.8,289.891707
2026-03-10 09:30:00+00:00,71221.8,71297.6,71050.0,71080.0,257.990695
2026-03-10 09:45:00+00:00,71079.9,71090.7,70941.0,71062.2,139.009909
2026-03-10 10:00:00+00:00,71062.2,71081.3,70855.0,70889.4,146.576567
2026-03-10 10:15:00+00:00,70889.4,70913.7,70738.9,70768.9,112.956567
2026-03-10 10:30:00+00:00,70768.9,70945.0,70677.6,70735.9,207.92266
2026-03-10 10:45:00+00:00,70735.0,70874.7,70674.0,70775.2,127.118899
2026-03-10 11:00:00+00:00,70775.1,70864.9,70605.0,70612.9,127.380511
2026-03-10 11:15:00+00:00,70612.9,70749.0,70576.7,70657.2,106.19066
2026-03-10 11:30:00+00:00,70657.1,70660.0,70543.5,70592.0,76.372387
2026-03-10 11:45:00+00:00,70591.1,70688.3,70542.4,70603.0,83.489657
2026-03-10 12:00:00+00:00,70600.1,70624.0,70358.0,70419.1,174.675924
2026-03-10 12:15:00+00:00,70419.1,70554.9,70355.3,70384.7,98.346041
2026-03-10 12:30:00+00:00,70384.7,70487.1,70294.4,70449.0,90.221843
2026-03-10 12:45:00+00:00,70448.0,70573.8,70440.0,70512.0,128.384079
2026-03-10 13:00:00+00:00,70512.6,70748.1,70512.6,70748.1,136.291184
2026-03-10 13:15:00+00:00,70748.1,70898.3,70665.0,70850.2,142.975484
2026-03-10 13:30:00+00:00,70853.0,70921.5,69723.0,69918.0,416.700403
2026-03-10 13:45:00+00:00,69917.9,70275.0,69788.1,69926.0,382.084278
2026-03-10 14:00:00+00:00,69926.0,70149.0,69419.4,69484.2,371.553324
2026-03-10 14:15:00+00:00,69484.2,69927.4,69257.2,69797.9,280.108119
2026-03-10 14:30:00+00:00,69797.9,70485.0,69792.0,70460.1,202.938184
2026-03-10 14:45:00+00:00,70456.6,71527.5,70395.1,71468.9,430.81856
2026-03-10 15:00:00+00:00,71468.8,71768.8,71090.6,71195.3,581.4144
2026-03-10 15:15:00+00:00,71195.2,71454.5,70976.1,71350.0,274.966344
2026-03-10 15:30:00+00:00,71346.9,71620.0,70965.0,71113.1,472.867266
2026-03-10 15:45:00+00:00,71113.0,71353.4,70895.9,71341.8,308.872598
2026-03-10 16:00:00+00:00,71338.3,71417.9,70945.0,71136.4,248.301661
2026-03-10 16:15:00+00:00,71136.4,71695.0,71134.8,71367.8,178.372775
2026-03-10 16:30:00+00:00,71367.9,71447.8,71195.0,71378.5,227.349142
2026-03-10 16:45:00+00:00,71380.2,71392.7,71155.0,71265.0,143.927709
2026-03-10 17:00:00+00:00,71264.9,71450.0,71200.0,71254.4,94.2853
2026-03-10 17:15:00+00:00,71254.3,71362.9,70995.0,71048.4,136.09602
2026-03-10 17:30:00+00:00,71047.4,71230.0,70515.1,70693.7,268.088852
2026-03-10 17:45:00+00:00,70693.7,70965.0,70555.1,70868.6,222.643933
2026-03-10 18:00:00+00:00,70868.5,70915.0,70366.3,70373.6,116.649373
2026-03-10 18:15:00+00:00,70373.6,70575.0,70135.1,70320.2,234.667377
2026-03-10 18:30:00+00:00,70320.2,70449.9,69982.6,70053.3,280.527617
2026-03-10 18:45:00+00:00,70046.2,70225.0,69896.1,70006.8,213.140129
2026-03-10 19:00:00+00:00,70006.8,70173.8,69867.3,70059.8,144.817933
2026-03-10 19:15:00+00:00,70066.7,70284.9,69905.5,69968.0,152.55285
2026-03-10 19:30:00+00:00,69967.9,70106.9,69725.9,69988.2,165.090724
2026-03-10 19:45:00+00:00,69988.2,70080.7,69948.9,70045.7,113.156599
2026-03-10 20:00:00+00:00,70044.1,70253.6,70006.9,70117.2,116.380743
2026-03-10 20:15:00+00:00,70117.1,70259.6,70005.0,70249.1,80.219447
2026-03-10 20:30:00+00:00,70249.2,70345.0,70212.6,70297.2,73.018846
2026-03-10 20:45:00+00:00,70297.2,70306.5,70215.1,70235.3,81.19982
2026-03-10 21:00:00+00:00,70235.5,70412.9,70072.9,70094.4,80.423121
2026-03-10 21:15:00+00:00,70094.2,70175.0,69930.1,69946.4,132.119347
2026-03-10 21:30:00+00:00,69946.5,70047.3,69585.1,69744.1,172.601437
2026-03-10 21:45:00+00:00,69744.1,69828.0,69540.0,69764.0,256.659235
2026-03-10 22:00:00+00:00,69764.0,69870.0,69450.9,69612.0,170.187846
2026-03-10 22:15:00+00:00,69612.0,69756.7,69476.4,69618.6,101.974754
2026-03-10 22:30:00+00:00,69615.0,69684.9,69493.8,69606.9,106.299614
2026-03-10 22:45:00+00:00,69607.0,69768.0,69580.0,69710.0,85.524148
2026-03-10 23:00:00+00:00,69709.6,69850.9,69691.9,69804.0,108.223284
2026-03-10 23:15:00+00:00,69804.0,69865.9,69701.7,69807.8,79.83153
2026-03-10 23:30:00+00:00,69807.8,69952.1,69782.2,69928.0,141.76746
2026-03-10 23:45:00+00:00,69927.9,69967.1,69845.0,69944.2,99.240057
2026-03-11 00:00:00+00:00,69944.2,70080.0,69747.3,70051.6,143.76129
2026-03-11 00:15:00+00:00,70051.5,70155.0,69878.0,70053.9,82.910676
2026-03-11 00:30:00+00:00,70053.9,70053.9,69804.0,69836.0,90.247579
2026-03-11 00:45:00+00:00,69836.1,70166.6,69836.1,70036.0,85.619695
2026-03-11 01:00:00+00:00,70036.0,70141.9,69980.7,70048.3,85.346669
2026-03-11 01:15:00+00:00,70046.4,70141.4,69975.0,70084.5,148.348863
2026-03-11 01:30:00+00:00,70084.6,70091.6,69877.3,69956.6,80.669692
2026-03-11 01:45:00+00:00,69956.5,70126.4,69901.8,70070.9,71.065084
2026-03-11 02:00:00+00:00,70070.9,70118.6,69995.0,69995.0,68.284789
2026-03-11 02:15:00+00:00,69995.1,70045.1,69920.4,69963.6,83.295748
2026-03-11 02:30:00+00:00,69963.6,69963.7,69614.2,69696.5,113.987816
2026-03-11 02:45:00+00:00,69696.5,69814.5,69625.8,69814.5,90.168711
2026-03-11 03:00:00+00:00,69814.9,69896.9,69671.6,69692.0,126.309212
2026-03-11 03:15:00+00:00,69693.0,69719.4,69502.1,69535.9,106.876853
2026-03-11 03:30:00+00:00,69535.9,69633.7,69520.7,69542.8,83.169569
2026-03-11 03:45:00+00:00,69542.9,69635.0,69492.1,69552.0,83.892529
2026-03-11 04:00:00+00:00,69552.1,69667.0,69496.9,69653.0,76.685647
2026-03-11 04:15:00+00:00,69653.0,69984.9,69641.1,69976.0,74.952619
2026-03-11 04:30:00+00:00,69976.0,70016.3,69921.3,69987.9,130.860383
2026-03-11 04:45:00+00:00,69987.9,70264.3,69976.0,70129.0,108.649769
2026-03-11 05:00:00+00:00,70129.1,70196.4,70000.0,70013.9,116.03822
2026-03-11 05:15:00+00:00,70014.0,70019.0,69885.1,69946.0,89.144937
2026-03-11 05:30:00+00:00,69945.9,69945.9,69415.1,69535.4,109.380881
2026-03-11 05:45:00+00:00,69535.4,69624.9,69485.0,69502.2,159.898179
2026-03-11 06:00:00+00:00,69502.2,69718.2,69502.1,69712.1,120.934598
2026-03-11 06:15:00+00:00,69712.2,69815.0,69682.1,69790.2,60.525094
2026-03-11 06:30:00+00:00,69790.3,69932.8,69790.3,69836.7,52.292321
2026-03-11 06:45:00+00:00,69836.2,69999.9,69713.9,69944.4,74.587295
2026-03-11 07:00:00+00:00,69944.4,70020.0,69885.0,69894.3,55.688811
2026-03-11 07:15:00+00:00,69894.3,69911.9,69767.6,69786.9,59.266265
2026-03-11 07:30:00+00:00,69786.9,69786.9,69497.1,69531.5,107.147489
2026-03-11 07:45:00+00:00,69531.5,69745.0,69515.0,69650.1,130.203706
2026-03-11 08:00:00+00:00,69650.1,69763.9,69591.1,69632.4,99.532482
2026-03-11 08:15:00+00:00,69632.6,69638.0,69503.0,69505.6,68.588482
2026-03-11 08:30:00+00:00,69505.5,69778.1,69500.1,69672.2,132.805281
2026-03-11 08:45:00+00:00,69671.9,69679.3,69500.0,69657.7,104.536447
2026-03-11 09:00:00+00:00,69656.7,69656.7,69538.0,69538.1,99.901232
2026-03-11 09:15:00+00:00,69538.0,69660.0,69536.8,69536.8,59.162953
2026-03-11 09:30:00+00:00,69536.9,69631.0,69369.2,69559.9,96.322586
2026-03-11 09:45:00+00:00,69559.9,69751.3,69395.3,69465.0,127.139401
2026-03-11 10:00:00+00:00,69465.1,69529.0,69390.2,69495.7,101.00304
2026-03-11 10:15:00+00:00,69495.7,69594.1,69441.6,69496.0,65.045448
2026-03-11 10:30:00+00:00,69496.0,69718.6,69481.5,69683.9,92.204496
2026-03-11 10:45:00+00:00,69683.9,69699.7,69580.9,69607.0,103.776917
2026-03-11 11:00:00+00:00,69607.1,69677.0,69543.2,69599.9,118.729668
2026-03-11 11:15:00+00:00,69600.0,69647.5,69430.0,69449.0,76.296046
2026-03-11 11:30:00+00:00,69449.0,69545.5,69395.3,69446.1,72.897362
2026-03-11 11:45:00+00:00,69446.1,69506.7,69158.8,69176.9,113.246803
2026-03-11 12:00:00+00:00,69176.9,69258.7,68978.8,69152.0,215.315392
2026-03-11 12:15:00+00:00,69152.0,69445.3,69152.0,69425.9,126.436789
2026-03-11 12:30:00+00:00,69426.9,69769.0,69190.0,69254.3,377.006622
2026-03-11 12:45:00+00:00,69254.2,69398.8,69155.5,69366.0,150.968818
2026-03-11 13:00:00+00:00,69363.0,69975.0,69338.6,69866.3,142.236843
2026-03-11 13:15:00+00:00,69862.9,70376.2,69806.4,70210.6,301.86217
2026-03-11 13:30:00+00:00,70211.1,71088.6,70204.5,70451.2,496.399928
2026-03-11 13:45:00+00:00,70450.5,70563.5,69776.8,70177.2,435.734975
2026-03-11 14:00:00+00:00,70177.1,70791.7,69964.6,70222.8,422.305405
2026-03-11 14:15:00+00:00,70222.8,70694.9,70170.3,70662.9,185.637046
2026-03-11 14:30:00+00:00,70662.8,70961.5,70447.5,70836.3,233.870763
2026-03-11 14:45:00+00:00,70842.4,70984.8,70499.8,70573.0,226.911881
2026-03-11 15:00:00+00:00,70573.0,70650.0,69985.1,70152.9,260.322335
2026-03-11 15:15:00+00:00,70153.0,70469.5,70040.9,70205.1,229.724734
2026-03-11 15:30:00+00:00,70206.9,70253.6,69701.1,70069.9,391.71793
2026-03-11 15:45:00+00:00,70060.5,70325.0,69880.0,70224.2,292.834101
2026-03-11 16:00:00+00:00,70224.2,70473.2,70160.1,70454.3,185.64393
2026-03-11 16:15:00+00:00,70454.3,70589.3,70275.1,70465.4,137.937779
2026-03-11 16:30:00+00:00,70465.3,70785.0,70451.7,70752.2,187.744644
2026-03-11 16:45:00+00:00,70752.5,70824.9,70495.1,70568.8,154.202577
2026-03-11 17:00:00+00:00,70568.7,71000.0,70557.5,70866.6,189.56413
2026-03-11 17:15:00+00:00,70866.7,71317.5,70845.8,71254.4,247.021801
2026-03-11 17:30:00+00:00,71250.8,71317.0,70515.2,70821.6,359.528642
2026-03-11 17:45:00+00:00,70821.5,70966.5,70637.7,70784.1,240.198397
2026-03-11 18:00:00+00:00,70784.1,70882.5,70650.2,70752.7,146.50476
2026-03-11 18:15:00+00:00,70752.8,70902.9,70610.0,70704.5,94.530495
2026-03-11 18:30:00+00:00,70705.0,70750.0,70417.2,70512.6,200.943863
2026-03-11 18:45:00+00:00,70512.6,70776.1,70429.4,70628.0,158.48002
2026-03-11 19:00:00+00:00,70628.0,70635.7,70391.1,70479.9,133.171355
2026-03-11 19:15:00+00:00,70479.9,70565.0,70381.6,70532.7,93.920961
2026-03-11 19:30:00+00:00,70532.8,70745.0,70480.0,70684.8,73.458644
2026-03-11 19:45:00+00:00,70684.8,70726.3,70575.2,70650.8,47.712233
2026-03-11 20:00:00+00:00,70644.0,70648.9,70437.8,70441.6,82.027657
2026-03-11 20:15:00+00:00,70441.6,70511.2,70391.2,70438.8,44.244818
2026-03-11 20:30:00+00:00,70438.9,70565.0,70438.8,70546.2,44.715993
2026-03-11 20:45:00+00:00,70546.3,70717.9,70460.5,70632.3,90.409521
2026-03-11 21:00:00+00:00,70634.8,70778.1,70495.0,70542.5,149.709633
2026-03-11 21:15:00+00:00,70542.5,70595.0,70510.3,70554.1,85.312115
2026-03-11 21:30:00+00:00,70554.1,70675.0,70554.1,70559.9,53.64497
2026-03-11 21:45:00+00:00,70555.0,70778.3,70550.0,70744.8,65.759684
2026-03-11 22:00:00+00:00,70744.1,70951.4,70662.0,70811.0,93.757491
2026-03-11 22:15:00+00:00,70811.0,70811.0,70470.1,70490.0,82.750233
2026-03-11 22:30:00+00:00,70490.7,70527.3,70288.0,70360.0,152.314983
2026-03-11 22:45:00+00:00,70360.1,70494.9,70245.1,70370.1,118.83768
2026-03-11 23:00:00+00:00,70371.2,70505.0,70359.7,70462.8,57.50386
2026-03-11 23:15:00+00:00,70461.5,70461.5,70316.3,70368.6,38.437633
2026-03-11 23:30:00+00:00,70368.5,70419.9,70211.8,70247.5,64.932835
2026-03-11 23:45:00+00:00,70247.6,70293.5,70123.9,70192.7,90.756202
2026-03-12 00:00:00+00:00,70192.7,70310.0,70128.8,70264.7,82.107666
2026-03-12 00:15:00+00:00,70264.7,70357.8,70174.8,70256.6,55.757664
2026-03-12 00:30:00+00:00,70256.6,70338.6,70140.0,70274.1,60.035249
2026-03-12 00:45:00+00:00,70274.0,70287.3,70190.0,70221.7,63.102371
2026-03-12 01:00:00+00:00,70221.7,70221.7,69875.0,69914.0,138.860165
2026-03-12 01:15:00+00:00,69911.9,69990.0,69873.6,69896.8,94.582044
2026-03-12 01:30:00+00:00,69896.8,69993.3,69793.1,69964.9,88.353922
2026-03-12 01:45:00+00:00,69967.2,69992.6,69752.9,69843.1,120.027316
2026-03-12 02:00:00+00:00,69843.1,69888.0,69761.1,69784.4,99.492456
2026-03-12 02:15:00+00:00,69784.4,69824.4,69515.0,69601.6,100.589155
2026-03-12 02:30:00+00:00,69601.6,69625.2,69355.6,69457.8,112.570472
2026-03-12 02:45:00+00:00,69457.8,69486.2,69221.7,69289.1,122.898925
2026-03-12 03:00:00+00:00,69289.1,69417.8,69240.9,69361.8,119.319674
2026-03-12 03:15:00+00:00,69361.8,69494.9,69355.4,69418.3,67.815873
2026-03-12 03:30:00+00:00,69418.3,69617.7,69394.2,69555.9,93.025419
2026-03-12 03:45:00+00:00,69555.8,69555.9,69276.0,69443.6,77.169266
2026-03-12 04:00:00+00:00,69440.8,69666.7,69440.8,69586.2,82.964249
2026-03-12 04:15:00+00:00,69586.1,69606.2,69458.2,69483.1,41.406191
2026-03-12 04:30:00+00:00,69483.1,69483.1,69297.2,69383.9,73.464985
2026-03-12 04:45:00+00:00,69383.8,69405.0,69305.0,69367.7,96.431153
2026-03-12 05:00:00+00:00,69367.4,69472.3,69323.8,69351.4,76.587346
2026-03-12 05:15:00+00:00,69350.0,69397.8,69215.0,69263.7,99.652823
2026-03-12 05:30:00+00:00,69262.1,69539.3,69260.1,69511.0,163.607857
2026-03-12 05:45:00+00:00,69510.8,69519.6,69400.1,69478.3,78.227202
2026-03-12 06:00:00+00:00,69478.3,69478.3,69356.1,69454.6,75.174653
2026-03-12 06:15:00+00:00,69454.5,69558.5,69408.4,69537.2,54.763848
2026-03-12 06:30:00+00:00,69537.3,69555.0,69400.1,69492.2,61.423718
2026-03-12 06:45:00+00:00,69492.3,69515.5,69432.7,69492.8,46.351126
2026-03-12 07:00:00+00:00,69492.8,69530.6,69413.6,69498.7,75.478278
2026-03-12 07:15:00+00:00,69498.7,69648.1,69487.1,69608.3,96.867241
2026-03-12 07:30:00+00:00,69608.3,69756.9,69600.2,69680.8,132.827088
2026-03-12 07:45:00+00:00,69678.5,69847.2,69678.4,69827.5,130.701766
2026-03-12 08:00:00+00:00,69827.6,69915.0,69718.3,69767.9,100.752337
2026-03-12 08:15:00+00:00,69767.8,70110.0,69746.4,69808.4,94.142878
2026-03-12 08:30:00+00:00,69808.3,69904.0,69705.4,69815.0,122.64392
2026-03-12 08:45:00+00:00,69814.9,69908.4,69770.5,69908.3,95.491106
2026-03-12 09:00:00+00:00,69908.3,69910.0,69693.8,69773.0,70.917046
2026-03-12 09:15:00+00:00,69774.5,69774.5,69580.1,69678.0,139.37605
2026-03-12 09:30:00+00:00,69678.0,70324.2,69678.0,70272.8,150.074541
2026-03-12 09:45:00+00:00,70272.8,70392.0,69858.1,69955.1,236.341157
2026-03-12 10:00:00+00:00,69955.1,70081.7,69860.0,69962.4,106.502326
2026-03-12 10:15:00+00:00,69963.5,70200.0,69952.1,70147.5,59.690645
2026-03-12 10:30:00+00:00,70147.4,70454.1,70140.3,70382.3,116.616429
2026-03-12 10:45:00+00:00,70382.3,70509.9,70256.1,70416.1,184.572201
2026-03-12 11:00:00+00:00,70416.0,70534.9,70365.3,70406.9,136.862665
2026-03-12 11:15:00+00:00,70406.9,70629.5,70385.0,70551.4,123.04449
2026-03-12 11:30:00+00:00,70550.9,70743.5,70481.1,70675.2,125.659684
2026-03-12 11:45:00+00:00,70675.4,70792.1,70404.7,70424.4,167.417437
2026-03-12 12:00:00+00:00,70423.7,70463.3,70285.0,70374.7,126.597716
2026-03-12 12:15:00+00:00,70374.7,70480.0,70330.0,70425.3,79.121601
2026-03-12 12:30:00+00:00,70425.4,70479.9,70295.1,70468.9,87.206517
2026-03-12 12:45:00+00:00,70467.2,70623.4,70339.3,70392.2,103.354549
2026-03-12 13:00:00+00:00,70392.3,70531.7,70349.0,70419.8,79.50082
2026-03-12 13:15:00+00:00,70417.5,70428.3,70000.0,70112.0,155.163001
2026-03-12 13:30:00+00:00,70112.0,70464.0,69947.1,70085.7,226.74572
2026-03-12 13:45:00+00:00,70085.6,70147.8,69689.5,69974.0,308.063807
2026-03-12 14:00:00+00:00,69974.1,70415.0,69965.0,70379.5,277.056536
2026-03-12 14:15:00+00:00,70379.5,70660.0,69917.2,69953.7,203.784779
2026-03-12 14:30:00+00:00,69952.1,70002.2,69385.2,69589.5,290.045824
2026-03-12 14:45:00+00:00,69590.0,69770.0,69349.8,69590.9,299.543721
2026-03-12 15:00:00+00:00,69590.9,69783.4,69475.9,69748.4,188.771476
2026-03-12 15:15:00+00:00,69748.4,70428.9,69702.5,70298.1,200.680789
2026-03-12 15:30:00+00:00,70298.0,70566.6,70140.1,70379.0,278.616789
2026-03-12 15:45:00+00:00,70378.0,70500.0,70235.0,70324.0,295.436546
2026-03-12 16:00:00+00:00,70324.0,70499.9,69911.4,70126.9,189.366608
2026-03-12 16:15:00+00:00,70127.0,70574.2,70050.0,70058.6,168.816896
2026-03-12 16:30:00+00:00,70060.6,70473.1,70040.0,70384.7,199.376318
2026-03-12 16:45:00+00:00,70384.6,70517.7,70237.2,70388.4,147.969916
2026-03-12 17:00:00+00:00,70384.9,70547.1,70345.0,70430.7,112.040112
2026-03-12 17:15:00+00:00,70431.3,70511.9,70209.2,70304.3,110.934661
2026-03-12 17:30:00+00:00,70300.8,70448.0,70275.0,70367.1,108.753679
2026-03-12 17:45:00+00:00,70367.2,70424.6,70069.0,70212.0,109.062875
2026-03-12 18:00:00+00:00,70211.9,70305.6,70080.0,70203.1,104.542542
2026-03-12 18:15:00+00:00,70203.1,70272.6,69880.9,70021.5,75.019537
