timestamp,open,high,low,close,volume
2026-02-07 19:30:00+00:00,2092.81,2095.44,2083.91,2094.72,1263.8372
2026-02-07 19:45:00+00:00,2094.71,2096.8,2088.48,2091.5,1336.9004
2026-02-07 20:00:00+00:00,2091.49,2098.59,2084.71,2087.26,1454.9061
2026-02-07 20:15:00+00:00,2087.26,2100.01,2086.45,2096.13,1323.0093
2026-02-07 20:30:00+00:00,2096.14,2102.09,2092.86,2094.46,1622.0391
2026-02-07 20:45:00+00:00,2094.9,2114.32,2094.9,2105.07,3592.1908
2026-02-07 21:00:00+00:00,2105.07,2109.26,2098.0,2106.13,3173.3242
2026-02-07 21:15:00+00:00,2106.12,2109.5,2099.36,2106.03,1935.9887
2026-02-07 21:30:00+00:00,2106.01,2110.67,2103.41,2103.43,2073.7701
2026-02-07 21:45:00+00:00,2103.43,2103.43,2097.57,2100.59,1218.1786
2026-02-07 22:00:00+00:00,2100.59,2107.6,2095.95,2100.46,1150.8817
2026-02-07 22:15:00+00:00,2100.48,2100.9,2093.47,2098.81,559.1093
2026-02-07 22:30:00+00:00,2098.82,2099.11,2088.71,2090.91,650.6815
2026-02-07 22:45:00+00:00,2090.91,2093.69,2087.65,2088.66,607.7845
2026-02-07 23:00:00+00:00,2089.01,2091.74,2076.73,2084.11,1086.7175
2026-02-07 23:15:00+00:00,2084.11,2086.06,2073.12,2081.12,1573.6883
2026-02-07 23:30:00+00:00,2081.13,2089.46,2081.13,2088.42,967.6263
2026-02-07 23:45:00+00:00,2088.42,2095.43,2086.7,2087.34,1068.3684
2026-02-08 00:00:00+00:00,2087.41,2094.43,2085.34,2090.56,1098.7962
2026-02-08 00:15:00+00:00,2090.57,2091.07,2078.71,2080.35,899.3879
2026-02-08 00:30:00+00:00,2080.34,2087.55,2076.92,2078.6,1024.1893
2026-02-08 00:45:00+00:00,2078.41,2084.62,2076.84,2084.35,1189.1618
2026-02-08 01:00:00+00:00,2084.36,2092.35,2083.45,2091.74,846.3222
2026-02-08 01:15:00+00:00,2091.58,2091.58,2083.02,2084.11,825.3978
2026-02-08 01:30:00+00:00,2084.12,2095.14,2082.41,2090.41,953.074
2026-02-08 01:45:00+00:00,2090.41,2097.68,2088.9,2096.28,1221.1639
2026-02-08 02:00:00+00:00,2096.3,2102.37,2091.66,2099.18,1157.1174
2026-02-08 02:15:00+00:00,2099.17,2107.49,2094.67,2096.01,1475.2764
2026-02-08 02:30:00+00:00,2096.02,2099.02,2086.42,2089.87,1469.8866
2026-02-08 02:45:00+00:00,2089.86,2091.0,2082.45,2088.79,986.3624
2026-02-08 03:00:00+00:00,2088.81,2090.7,2082.13,2086.16,1644.6824
2026-02-08 03:15:00+00:00,2086.16,2091.32,2082.92,2089.55,1023.4519
2026-02-08 03:30:00+00:00,2089.55,2093.28,2084.38,2085.49,883.3681
2026-02-08 03:45:00+00:00,2085.49,2086.51,2077.01,2078.74,877.1273
2026-02-08 04:00:00+00:00,2078.82,2082.49,2072.45,2073.84,978.0971
2026-02-08 04:15:00+00:00,2073.84,2082.69,2065.51,2080.48,1114.4008
2026-02-08 04:30:00+00:00,2080.5,2082.22,2075.11,2078.33,875.5492
2026-02-08 04:45:00+00:00,2078.34,2089.51,2076.59,2087.62,986.7472
2026-02-08 05:00:00+00:00,2087.59,2087.66,2080.1,2087.07,1851.4142
2026-02-08 05:15:00+00:00,2087.07,2088.42,2083.82,2085.21,932.978
2026-02-08 05:30:00+00:00,2085.21,2085.21,2078.91,2084.13,800.1501
2026-02-08 05:45:00+00:00,2084.12,2086.1,2082.38,2084.83,680.3634
2026-02-08 06:00:00+00:00,2084.84,2086.88,2077.54,2086.58,844.4832
2026-02-08 06:15:00+00:00,2086.6,2089.13,2083.87,2087.19,611.3634
2026-02-08 06:30:00+00:00,2087.19,2087.19,2080.06,2081.47,741.6654
2026-02-08 06:45:00+00:00,2081.47,2084.23,2077.22,2079.35,874.7032
2026-02-08 07:00:00+00:00,2079.35,2082.13,2068.01,2076.12,2457.6483
2026-02-08 07:15:00+00:00,2076.12,2078.48,2069.7,2074.69,1691.5921
2026-02-08 07:30:00+00:00,2074.57,2081.05,2072.8,2078.52,1080.7083
2026-02-08 07:45:00+00:00,2078.52,2084.62,2077.72,2084.62,1124.216
2026-02-08 08:00:00+00:00,2084.64,2088.99,2078.93,2080.89,1350.6787
2026-02-08 08:15:00+00:00,2080.89,2107.31,2078.31,2102.62,1826.41
2026-02-08 08:30:00+00:00,2102.65,2125.0,2098.57,2108.86,3995.2127
2026-02-08 08:45:00+00:00,2108.86,2117.94,2107.44,2115.98,1722.3615
2026-02-08 09:00:00+00:00,2115.98,2123.06,2104.86,2108.65,1421.0469
2026-02-08 09:15:00+00:00,2108.65,2111.33,2106.15,2107.08,1278.1927
2026-02-08 09:30:00+00:00,2107.36,2114.55,2095.56,2098.74,1208.0249
2026-02-08 09:45:00+00:00,2098.74,2104.53,2097.3,2100.6,1204.057
2026-02-08 10:00:00+00:00,2100.6,2114.35,2100.6,2106.99,1015.3088
2026-02-08 10:15:00+00:00,2107.02,2110.09,2083.56,2090.62,2265.7756
2026-02-08 10:30:00+00:00,2090.62,2097.73,2089.1,2095.59,1220.1326
2026-02-08 10:45:00+00:00,2095.51,2100.23,2095.0,2095.83,905.0353
2026-02-08 11:00:00+00:00,2095.91,2111.13,2094.3,2111.12,782.876
2026-02-08 11:15:00+00:00,2110.92,2120.38,2106.93,2114.37,1220.6888
2026-02-08 11:30:00+00:00,2114.38,2137.59,2113.47,2123.84,2799.7714
2026-02-08 11:45:00+00:00,2123.87,2135.61,2122.04,2132.31,2219.1822
2026-02-08 12:00:00+00:00,2132.32,2133.95,2125.82,2126.92,1302.0456
2026-02-08 12:15:00+00:00,2126.93,2139.87,2126.58,2138.57,942.4226
2026-02-08 12:30:00+00:00,2138.57,2145.29,2129.18,2131.4,1743.1976
2026-02-08 12:45:00+00:00,2131.37,2138.34,2126.0,2131.32,2277.0618
2026-02-08 13:00:00+00:00,2131.18,2141.05,2120.76,2125.58,3347.2999
2026-02-08 13:15:00+00:00,2125.59,2137.26,2124.3,2133.34,1335.3243
2026-02-08 13:30:00+00:00,2133.34,2134.63,2118.48,2120.2,1595.0455
2026-02-08 13:45:00+00:00,2120.21,2126.67,2120.2,2126.67,1468.345
2026-02-08 14:00:00+00:00,2126.67,2129.62,2118.67,2120.59,1105.8904
2026-02-08 14:15:00+00:00,2120.59,2124.03,2116.66,2120.93,1157.13
2026-02-08 14:30:00+00:00,2120.9,2125.55,2118.45,2122.74,780.173
2026-02-08 14:45:00+00:00,2122.74,2129.33,2121.06,2128.82,800.7347
2026-02-08 15:00:00+00:00,2128.81,2130.88,2125.27,2130.38,1069.5415
2026-02-08 15:15:00+00:00,2130.11,2130.11,2097.79,2103.1,4206.2239
2026-02-08 15:30:00+00:00,2102.99,2116.35,2102.1,2112.8,2051.841
2026-02-08 15:45:00+00:00,2112.8,2113.22,2104.57,2108.95,1358.359
2026-02-08 16:00:00+00:00,2108.95,2114.94,2106.02,2107.14,1326.5346
2026-02-08 16:15:00+00:00,2107.15,2116.42,2107.15,2113.11,1013.4493
2026-02-08 16:30:00+00:00,2113.12,2116.03,2094.31,2096.45,1356.6723
2026-02-08 16:45:00+00:00,2096.19,2097.58,2072.84,2081.27,3246.1012
2026-02-08 17:00:00+00:00,2081.23,2094.56,2080.28,2089.62,1965.4204
2026-02-08 17:15:00+00:00,2089.61,2099.58,2082.77,2085.94,1410.6077
2026-02-08 17:30:00+00:00,2086.3,2094.86,2086.24,2094.42,902.3645
2026-02-08 17:45:00+00:00,2094.36,2095.63,2087.58,2092.25,1082.6458
2026-02-08 18:00:00+00:00,2092.25,2098.89,2091.05,2095.02,857.9489
2026-02-08 18:15:00+00:00,2095.02,2099.63,2091.81,2098.39,892.2557
2026-02-08 18:30:00+00:00,2098.39,2122.54,2098.39,2115.25,2874.6434
2026-02-08 18:45:00+00:00,2115.25,2119.54,2108.07,2109.32,1117.1553
2026-02-08 19:00:00+00:00,2109.33,2116.1,2107.88,2109.52,970.2205
2026-02-08 19:15:00+00:00,2109.53,2116.0,2109.53,2113.22,945.5092
2026-02-08 19:30:00+00:00,2113.02,2119.56,2112.25,2119.21,764.0215
2026-02-08 19:45:00+00:00,2119.35,2129.82,2117.01,2126.76,1332.6792
2026-02-08 20:00:00+00:00,2126.92,2127.16,2114.19,2117.48,828.447
2026-02-08 20:15:00+00:00,2117.47,2122.07,2111.62,2113.97,673.1849
2026-02-08 20:30:00+00:00,2113.97,2117.68,2111.86,2111.87,775.8209
2026-02-08 20:45:00+00:00,2112.01,2115.74,2100.21,2104.8,1143.8585
2026-02-08 21:00:00+00:00,2104.81,2112.58,2102.01,2110.59,895.8822
2026-02-08 21:15:00+00:00,2110.59,2115.42,2108.36,2108.55,1035.0736
2026-02-08 21:30:00+00:00,2108.55,2110.9,2091.87,2095.53,1471.3431
2026-02-08 21:45:00+00:00,2095.54,2101.42,2090.0,2094.07,1043.6318
2026-02-08 22:00:00+00:00,2093.95,2102.81,2093.95,2101.64,1275.0745
2026-02-08 22:15:00+00:00,2101.63,2106.87,2100.02,2100.64,887.7908
2026-02-08 22:30:00+00:00,2100.65,2105.0,2093.85,2099.05,717.6791
2026-02-08 22:45:00+00:00,2099.05,2112.59,2098.96,2108.47,650.4003
2026-02-08 23:00:00+00:00,2108.46,2151.49,2107.74,2119.15,2170.5009
2026-02-08 23:15:00+00:00,2119.16,2123.34,2082.11,2092.15,2028.5045
2026-02-08 23:30:00+00:00,2092.06,2096.31,2071.54,2092.83,2784.4652
2026-02-08 23:45:00+00:00,2092.82,2106.8,2087.84,2090.08,1773.9102
2026-02-09 00:00:00+00:00,2090.08,2097.12,2087.24,2093.98,1231.3272
2026-02-09 00:15:00+00:00,2093.98,2097.48,2080.77,2082.61,822.3564
2026-02-09 00:30:00+00:00,2082.61,2088.1,2076.94,2081.63,1174.1789
2026-02-09 00:45:00+00:00,2081.62,2087.98,2076.2,2084.57,755.0769
2026-02-09 01:00:00+00:00,2084.49,2090.26,2077.49,2081.97,1086.8825
2026-02-09 01:15:00+00:00,2081.98,2101.3,2078.01,2091.71,1076.1063
2026-02-09 01:30:00+00:00,2091.87,2093.14,2057.52,2065.02,2189.6273
2026-02-09 01:45:00+00:00,2064.95,2073.46,2055.12,2071.02,3650.344
2026-02-09 02:00:00+00:00,2071.01,2076.66,2065.75,2070.3,1229.285
2026-02-09 02:15:00+00:00,2070.22,2075.67,2068.27,2072.83,686.0343
2026-02-09 02:30:00+00:00,2072.82,2095.59,2072.24,2090.49,1276.3482
2026-02-09 02:45:00+00:00,2090.57,2092.14,2080.47,2081.34,1294.7613
2026-02-09 03:00:00+00:00,2081.34,2088.26,2081.33,2083.51,753.2032
2026-02-09 03:15:00+00:00,2083.62,2090.21,2081.95,2086.88,800.8775
2026-02-09 03:30:00+00:00,2086.88,2099.37,2086.88,2093.73,1089.1335
2026-02-09 03:45:00+00:00,2093.72,2103.23,2091.51,2100.3,1196.0118
2026-02-09 04:00:00+00:00,2100.3,2101.96,2090.16,2090.99,930.3882
2026-02-09 04:15:00+00:00,2090.98,2098.1,2089.72,2096.77,573.7293
2026-02-09 04:30:00+00:00,2096.72,2096.93,2086.61,2090.34,794.3661
2026-02-09 04:45:00+00:00,2090.34,2093.19,2088.02,2090.47,859.3906
2026-02-09 05:00:00+00:00,2090.47,2090.47,2083.85,2084.07,900.1494
2026-02-09 05:15:00+00:00,2084.07,2092.48,2083.78,2092.48,834.7228
2026-02-09 05:30:00+00:00,2092.48,2097.0,2089.12,2092.61,832.4453
2026-02-09 05:45:00+00:00,2092.6,2096.68,2088.7,2095.79,792.5015
2026-02-09 06:00:00+00:00,2095.79,2095.79,2084.11,2090.78,1264.643
2026-02-09 06:15:00+00:00,2090.78,2090.78,2072.47,2074.56,1139.2847
2026-02-09 06:30:00+00:00,2074.55,2080.87,2073.68,2079.44,1191.3965
2026-02-09 06:45:00+00:00,2079.43,2084.22,2078.2,2081.46,744.0496
2026-02-09 07:00:00+00:00,2081.46,2087.0,2074.39,2085.81,786.992
2026-02-09 07:15:00+00:00,2085.77,2087.98,2080.96,2081.6,857.5293
2026-02-09 07:30:00+00:00,2081.6,2081.6,2064.89,2067.2,1725.6182
2026-02-09 07:45:00+00:00,2067.19,2072.58,2065.39,2065.9,1070.8959
2026-02-09 08:00:00+00:00,2065.91,2070.41,2061.53,2067.05,1732.5711
2026-02-09 08:15:00+00:00,2067.04,2068.7,2049.3,2053.11,1785.5122
2026-02-09 08:30:00+00:00,2053.12,2053.13,2034.71,2050.46,3950.5732
2026-02-09 08:45:00+00:00,2050.46,2056.3,2048.88,2050.0,1534.4992
2026-02-09 09:00:00+00:00,2050.01,2057.54,2049.25,2049.31,1370.9413
2026-02-09 09:15:00+00:00,2049.27,2051.6,2043.74,2047.46,1208.1805
2026-02-09 09:30:00+00:00,2047.49,2049.59,2036.39,2040.87,1023.2064
2026-02-09 09:45:00+00:00,2040.86,2042.66,2034.7,2042.33,1388.2917
2026-02-09 10:00:00+00:00,2042.33,2047.21,2035.41,2039.88,1149.9179
2026-02-09 10:15:00+00:00,2039.77,2041.0,2024.41,2027.92,1528.5019
2026-02-09 10:30:00+00:00,2027.91,2028.6,2013.53,2020.78,2106.7601
2026-02-09 10:45:00+00:00,2020.74,2024.93,2015.61,2022.59,1995.3697
2026-02-09 11:00:00+00:00,2022.61,2036.85,2022.6,2023.11,1849.8137
2026-02-09 11:15:00+00:00,2023.12,2030.58,2021.37,2028.01,1294.1407
2026-02-09 11:30:00+00:00,2028.01,2033.41,2023.74,2027.54,1365.97
2026-02-09 11:45:00+00:00,2027.54,2029.4,2020.49,2028.27,1065.9224
2026-02-09 12:00:00+00:00,2028.28,2038.38,2027.51,2036.96,1344.1468
2026-02-09 12:15:00+00:00,2036.96,2036.96,2031.42,2033.14,771.6363
2026-02-09 12:30:00+00:00,2033.14,2039.84,2030.0,2036.78,906.5046
2026-02-09 12:45:00+00:00,2036.78,2037.32,2033.49,2035.58,721.998
2026-02-09 13:00:00+00:00,2035.59,2047.94,2030.87,2046.14,1261.5568
2026-02-09 13:15:00+00:00,2046.15,2050.06,2039.05,2047.58,1611.1156
2026-02-09 13:30:00+00:00,2047.68,2047.68,2037.2,2039.81,905.8733
2026-02-09 13:45:00+00:00,2039.8,2041.44,2022.8,2022.85,1466.4437
2026-02-09 14:00:00+00:00,2022.86,2027.49,2008.67,2014.41,2039.2248
2026-02-09 14:15:00+00:00,2014.8,2027.66,2010.19,2025.61,1510.9204
2026-02-09 14:30:00+00:00,2025.69,2049.25,2013.14,2036.04,3122.4993
2026-02-09 14:45:00+00:00,2035.8,2049.77,2033.04,2043.55,2541.5699
2026-02-09 15:00:00+00:00,2043.55,2073.33,2043.55,2056.11,2898.285
2026-02-09 15:15:00+00:00,2056.11,2064.12,2032.51,2037.14,1954.1762
2026-02-09 15:30:00+00:00,2037.14,2065.55,2035.29,2061.36,1625.5883
2026-02-09 15:45:00+00:00,2061.36,2066.9,2051.89,2061.8,1144.8139
2026-02-09 16:00:00+00:00,2061.49,2065.59,2047.5,2050.97,1072.6273
2026-02-09 16:15:00+00:00,2050.97,2062.04,2048.94,2060.71,674.4721
2026-02-09 16:30:00+00:00,2060.55,2085.47,2051.83,2081.02,1534.3965
2026-02-09 16:45:00+00:00,2081.02,2109.48,2080.99,2091.28,2939.5046
2026-02-09 17:00:00+00:00,2091.29,2099.14,2079.17,2083.89,2413.3921
2026-02-09 17:15:00+00:00,2083.7,2090.56,2078.24,2085.78,1147.0988
2026-02-09 17:30:00+00:00,2085.78,2137.3,2083.75,2131.88,2972.7826
2026-02-09 17:45:00+00:00,2131.88,2135.61,2121.15,2127.36,2182.0721
2026-02-09 18:00:00+00:00,2127.36,2143.0,2125.23,2126.0,1863.966
2026-02-09 18:15:00+00:00,2126.21,2131.11,2109.48,2116.41,1931.4124
2026-02-09 18:30:00+00:00,2116.41,2133.79,2113.7,2129.39,1645.2459
2026-02-09 18:45:00+00:00,2129.39,2137.93,2122.11,2130.72,1308.7031
2026-02-09 19:00:00+00:00,2130.71,2131.36,2122.14,2125.74,882.1959
2026-02-09 19:15:00+00:00,2125.74,2129.47,2119.26,2127.52,904.7298
2026-02-09 19:30:00+00:00,2127.33,2138.34,2125.58,2130.48,1302.1584
2026-02-09 19:45:00+00:00,2130.48,2136.44,2127.4,2131.4,1359.9251
2026-02-09 20:00:00+00:00,2131.4,2147.6,2122.79,2140.73,2075.3964
2026-02-09 20:15:00+00:00,2140.73,2140.85,2118.19,2119.92,1315.3194
2026-02-09 20:30:00+00:00,2119.92,2130.66,2118.37,2129.31,972.6497
2026-02-09 20:45:00+00:00,2129.33,2132.31,2124.1,2124.39,1091.3276
2026-02-09 21:00:00+00:00,2124.63,2126.96,2114.6,2117.32,1181.8789
2026-02-09 21:15:00+00:00,2117.33,2119.04,2110.64,2113.13,762.1643
2026-02-09 21:30:00+00:00,2113.14,2114.3,2088.17,2099.09,2583.9021
2026-02-09 21:45:00+00:00,2099.09,2129.46,2091.87,2122.29,2826.5761
2026-02-09 22:00:00+00:00,2122.3,2125.95,2117.22,2124.02,1108.5578
2026-02-09 22:15:00+00:00,2124.02,2124.02,2113.75,2117.93,944.8823
2026-02-09 22:30:00+00:00,2117.94,2121.05,2115.67,2116.91,682.7534
2026-02-09 22:45:00+00:00,2116.91,2119.44,2111.51,2115.27,641.9478
2026-02-09 23:00:00+00:00,2115.21,2122.32,2111.27,2113.44,562.2835
2026-02-09 23:15:00+00:00,2113.61,2115.7,2106.06,2109.0,798.6434
2026-02-09 23:30:00+00:00,2108.97,2113.16,2106.47,2111.16,965.8629
2026-02-09 23:45:00+00:00,2111.15,2111.4,2101.73,2105.08,1292.3871
2026-02-10 00:00:00+00:00,2105.09,2110.82,2100.47,2110.56,1165.8476
2026-02-10 00:15:00+00:00,2110.56,2112.79,2100.41,2104.07,751.4003
2026-02-10 00:30:00+00:00,2104.06,2107.57,2097.77,2098.81,802.9377
2026-02-10 00:45:00+00:00,2098.81,2102.38,2096.23,2096.73,857.8617
2026-02-10 01:00:00+00:00,2096.74,2112.58,2096.23,2111.03,902.7393
2026-02-10 01:15:00+00:00,2111.02,2120.39,2108.63,2116.63,860.9577
2026-02-10 01:30:00+00:00,2116.62,2121.59,2110.37,2120.75,913.5236
2026-02-10 01:45:00+00:00,2120.76,2124.76,2114.65,2117.36,1006.7344
2026-02-10 02:00:00+00:00,2117.39,2119.24,2113.7,2115.62,786.9502
2026-02-10 02:15:00+00:00,2115.62,2121.74,2109.67,2110.31,762.6155
2026-02-10 02:30:00+00:00,2110.31,2111.77,2104.57,2104.74,1358.7679
2026-02-10 02:45:00+00:00,2104.73,2111.2,2102.81,2108.25,681.6255
2026-02-10 03:00:00+00:00,2108.26,2110.84,2096.28,2099.43,1121.5192
2026-02-10 03:15:00+00:00,2099.33,2101.93,2066.97,2071.34,3005.9636
2026-02-10 03:30:00+00:00,2071.34,2071.34,2052.27,2061.54,3677.3436
2026-02-10 03:45:00+00:00,2061.6,2066.48,2060.16,2065.07,1650.831
2026-02-10 04:00:00+00:00,2065.08,2074.69,2063.92,2073.26,1799.263
2026-02-10 04:15:00+00:00,2073.26,2073.7,2063.63,2070.16,1282.4848
2026-02-10 04:30:00+00:00,2070.15,2073.59,2063.05,2065.38,1723.3908
2026-02-10 04:45:00+00:00,2065.37,2072.01,2064.22,2070.36,1993.1312
2026-02-10 05:00:00+00:00,2070.36,2071.94,2067.15,2070.35,2629.4795
2026-02-10 05:15:00+00:00,2070.35,2070.63,2062.67,2063.28,2323.8966
2026-02-10 05:30:00+00:00,2063.27,2071.76,2054.64,2056.42,2915.7127
2026-02-10 05:45:00+00:00,2056.45,2058.09,2045.48,2053.14,3277.2344
2026-02-10 06:00:00+00:00,2053.15,2057.9,2049.55,2051.64,2970.9645
2026-02-10 06:15:00+00:00,2051.64,2054.12,2039.69,2041.27,2418.8969
2026-02-10 06:30:00+00:00,2041.27,2045.0,2027.1,2029.53,2123.7689
2026-02-10 06:45:00+00:00,2029.54,2029.76,1998.13,2009.37,9782.0228
2026-02-10 07:00:00+00:00,2009.37,2019.4,2006.82,2012.15,5205.0597
2026-02-10 07:15:00+00:00,2012.15,2015.0,2000.12,2013.88,3283.3623
2026-02-10 07:30:00+00:00,2013.87,2016.0,2006.51,2011.58,1919.717
2026-02-10 07:45:00+00:00,2011.58,2014.2,2006.58,2007.83,2068.4175
2026-02-10 08:00:00+00:00,2007.84,2011.26,2002.35,2004.72,4771.44193897
2026-02-10 08:15:00+00:00,2004.72,2017.18,1996.0,2011.41,3980.8705
2026-02-10 08:30:00+00:00,2011.4,2013.19,2001.0,2008.98,4346.36
2026-02-10 08:45:00+00:00,2008.98,2017.96,2008.94,2015.01,4052.4825
2026-02-10 09:00:00+00:00,2015.02,2029.82,2013.55,2021.83,3393.4322
2026-02-10 09:15:00+00:00,2021.83,2027.38,2021.83,2023.02,4334.8034
2026-02-10 09:30:00+00:00,2023.01,2023.01,2018.43,2022.75,3434.8152
2026-02-10 09:45:00+00:00,2022.74,2023.69,2010.37,2016.75,3555.7351
2026-02-10 10:00:00+00:00,2016.75,2019.52,2012.51,2015.98,1312.456
2026-02-10 10:15:00+00:00,2015.98,2022.06,2009.75,2018.09,1121.6456
2026-02-10 10:30:00+00:00,2018.09,2018.09,2013.02,2015.11,2039.26
2026-02-10 10:45:00+00:00,2015.11,2017.61,2013.5,2013.98,964.7226
2026-02-10 11:00:00+00:00,2013.99,2016.94,2010.84,2012.58,1398.4348
2026-02-10 11:15:00+00:00,2012.61,2017.6,2012.0,2017.44,1114.9016
2026-02-10 11:30:00+00:00,2017.52,2022.4,2004.1,2009.41,1734.8144
2026-02-10 11:45:00+00:00,2009.4,2013.45,2001.11,2003.14,2764.2289
2026-02-10 12:00:00+00:00,2003.14,2016.81,2003.14,2011.37,2211.7104
2026-02-10 12:15:00+00:00,2011.37,2016.96,2011.2,2014.53,888.9588
2026-02-10 12:30:00+00:00,2014.52,2017.44,2005.22,2006.41,1147.4751
2026-02-10 12:45:00+00:00,2006.42,2010.31,2002.52,2008.32,1226.6411
2026-02-10 13:00:00+00:00,2008.27,2015.18,1997.86,2011.05,3018.3138
2026-02-10 13:15:00+00:00,2011.06,2016.96,2009.42,2013.71,2443.1184
2026-02-10 13:30:00+00:00,2013.71,2027.6,2011.27,2023.4,1978.0774
2026-02-10 13:45:00+00:00,2023.4,2026.12,2018.35,2022.66,1150.9907
2026-02-10 14:00:00+00:00,2022.66,2022.66,2014.74,2022.41,1426.9914
2026-02-10 14:15:00+00:00,2022.42,2040.14,2021.93,2027.7,1635.6484
2026-02-10 14:30:00+00:00,2027.69,2035.59,1988.95,2003.67,2640.4566
2026-02-10 14:45:00+00:00,2003.66,2016.23,1992.72,2009.81,3532.734
2026-02-10 15:00:00+00:00,2009.8,2027.73,2003.76,2010.83,2355.3362
2026-02-10 15:15:00+00:00,2010.66,2028.23,2007.16,2021.9,1578.4219
2026-02-10 15:30:00+00:00,2021.93,2029.99,2020.92,2025.46,1080.4827
2026-02-10 15:45:00+00:00,2025.46,2028.87,2017.04,2023.16,1466.4075
2026-02-10 16:00:00+00:00,2022.95,2037.74,2012.51,2034.65,1546.5241
2026-02-10 16:15:00+00:00,2034.65,2037.59,2022.06,2027.52,1526.7301
2026-02-10 16:30:00+00:00,2027.5,2036.65,2023.56,2031.52,993.5816
2026-02-10 16:45:00+00:00,2031.5,2034.33,2021.93,2026.12,1292.0424
2026-02-10 17:00:00+00:00,2026.12,2027.7,2020.02,2024.69,777.5615
2026-02-10 17:15:00+00:00,2024.69,2036.25,2023.91,2031.02,1009.5683
2026-02-10 17:30:00+00:00,2031.04,2046.78,2030.1,2043.46,1412.8713
2026-02-10 17:45:00+00:00,2043.46,2043.96,2035.52,2040.05,1012.2689
2026-02-10 18:00:00+00:00,2040.12,2043.2,2027.26,2028.23,1240.5994
2026-02-10 18:15:00+00:00,2028.22,2030.83,2003.91,2007.38,1530.5246
2026-02-10 18:30:00+00:00,2007.37,2014.7,2003.32,2010.15,1469.3248
2026-02-10 18:45:00+00:00,2010.16,2015.73,1996.2,2009.47,1863.4551
2026-02-10 19:00:00+00:00,2009.46,2014.94,2005.12,2012.19,936.4306
2026-02-10 19:15:00+00:00,2012.18,2013.14,2003.68,2010.78,983.2143
2026-02-10 19:30:00+00:00,2010.76,2025.65,2010.25,2022.35,1014.5176
2026-02-10 19:45:00+00:00,2022.36,2024.48,2015.2,2018.02,729.6425
2026-02-10 20:00:00+00:00,2018.03,2021.51,2008.22,2008.46,700.3164
2026-02-10 20:15:00+00:00,2008.46,2012.63,2007.39,2009.7,654.3702
2026-02-10 20:30:00+00:00,2009.69,2016.06,2004.73,2014.49,976.3692
2026-02-10 20:45:00+00:00,2014.49,2015.38,2008.55,2011.46,774.6363
2026-02-10 21:00:00+00:00,2011.46,2018.1,2010.78,2013.06,666.7488
2026-02-10 21:15:00+00:00,2013.13,2015.84,2007.5,2007.5,523.9416
2026-02-10 21:30:00+00:00,2007.38,2007.66,1997.02,2003.62,1401.1742
2026-02-10 21:45:00+00:00,2003.62,2010.73,2003.11,2008.61,1099.1291
2026-02-10 22:00:00+00:00,2008.6,2013.23,2007.17,2007.17,891.6098
2026-02-10 22:15:00+00:00,2007.17,2014.97,2007.17,2014.69,467.1727
2026-02-10 22:30:00+00:00,2014.68,2020.41,2013.34,2016.73,697.5495
2026-02-10 22:45:00+00:00,2016.87,2018.53,2011.93,2017.87,536.6821
2026-02-10 23:00:00+00:00,2017.76,2018.06,2013.17,2017.79,661.0143
2026-02-10 23:15:00+00:00,2017.78,2017.78,2012.53,2014.02,559.2212
2026-02-10 23:30:00+00:00,2014.02,2021.54,2013.03,2020.78,701.2127
2026-02-10 23:45:00+00:00,2020.78,2022.8,2018.3,2022.71,750.2057
2026-02-11 00:00:00+00:00,2022.71,2025.59,2019.46,2020.08,828.5368
2026-02-11 00:15:00+00:00,2020.09,2029.6,2020.09,2027.2,674.0776
2026-02-11 00:30:00+00:00,2027.2,2027.25,2020.64,2022.12,661.8329
2026-02-11 00:45:00+00:00,2022.12,2027.76,2020.83,2025.63,549.6296
2026-02-11 01:00:00+00:00,2025.63,2030.81,2022.64,2025.88,710.0636
2026-02-11 01:15:00+00:00,2025.89,2028.57,2017.81,2018.2,569.0953
2026-02-11 01:30:00+00:00,2018.1,2028.64,2016.57,2026.32,830.672
2026-02-11 01:45:00+00:00,2026.32,2028.52,2021.88,2024.33,923.1677
2026-02-11 02:00:00+00:00,2024.38,2031.05,2024.38,2024.76,807.2709
2026-02-11 02:15:00+00:00,2024.75,2032.36,2024.75,2029.76,513.1544
2026-02-11 02:30:00+00:00,2029.76,2031.39,2022.86,2022.86,853.0691
2026-02-11 02:45:00+00:00,2022.78,2022.78,2014.43,2017.63,901.1545
2026-02-11 03:00:00+00:00,2017.66,2019.26,2010.0,2010.21,1201.1026
2026-02-11 03:15:00+00:00,2010.21,2017.59,1998.0,2011.43,3095.6375
2026-02-11 03:30:00+00:00,2011.43,2021.39,2010.14,2016.88,1583.6571
2026-02-11 03:45:00+00:00,2016.89,2018.62,2009.26,2009.58,809.4157
2026-02-11 04:00:00+00:00,2009.54,2011.14,2001.59,2001.74,1025.8182
2026-02-11 04:15:00+00:00,2001.74,2004.32,1977.01,1984.54,3658.3197
2026-02-11 04:30:00+00:00,1984.54,1987.17,1966.99,1974.32,4013.7782
2026-02-11 04:45:00+00:00,1974.32,1978.3,1963.5,1971.55,2333.2572
2026-02-11 05:00:00+00:00,1971.52,1980.27,1971.52,1977.43,955.4602
2026-02-11 05:15:00+00:00,1977.43,1981.39,1973.15,1979.5,935.5181
