timestamp,open,high,low,close,volume
2026-01-16 22:00:00+00:00,95520.7,95572.5,95263.5,95508.9,255.598158
2026-01-16 23:00:00+00:00,95508.9,95579.7,95438.6,95558.1,162.602079
2026-01-17 00:00:00+00:00,95558.1,95577.0,95434.3,95470.6,153.778196
2026-01-17 01:00:00+00:00,95470.6,95525.0,95384.5,95405.1,123.384614
2026-01-17 02:00:00+00:00,95405.1,95413.0,95208.0,95372.0,178.265487
2026-01-17 03:00:00+00:00,95372.1,95389.9,95275.5,95376.1,103.315684
2026-01-17 04:00:00+00:00,95376.1,95376.1,95268.3,95306.0,95.560497
2026-01-17 05:00:00+00:00,95306.1,95376.7,95293.0,95319.9,110.68031
2026-01-17 06:00:00+00:00,95320.0,95339.3,95197.5,95245.0,107.429487
2026-01-17 07:00:00+00:00,95245.1,95245.1,95050.5,95109.0,181.515688
2026-01-17 08:00:00+00:00,95109.1,95252.2,95033.3,95246.1,135.482156
2026-01-17 09:00:00+00:00,95246.2,95287.0,95180.6,95267.1,83.147951
2026-01-17 10:00:00+00:00,95267.1,95269.2,95115.0,95121.4,85.622341
2026-01-17 11:00:00+00:00,95121.4,95315.3,95076.6,95315.2,112.288411
2026-01-17 12:00:00+00:00,95315.3,95400.0,95239.6,95251.7,103.979805
2026-01-17 13:00:00+00:00,95251.8,95438.5,95204.9,95438.5,175.384879
2026-01-17 14:00:00+00:00,95438.5,95530.0,95363.4,95471.3,223.265937
2026-01-17 15:00:00+00:00,95471.3,95649.2,95432.2,95571.2,400.172309
2026-01-17 16:00:00+00:00,95571.2,95571.2,95211.5,95314.1,289.592651
2026-01-17 17:00:00+00:00,95314.1,95434.8,95293.6,95357.9,128.524349
2026-01-17 18:00:00+00:00,95357.9,95462.2,95347.7,95430.2,77.728383
2026-01-17 19:00:00+00:00,95430.2,95430.2,95287.3,95294.7,64.267956
2026-01-17 20:00:00+00:00,95294.7,95391.9,95292.0,95372.4,63.38517
2026-01-17 21:00:00+00:00,95372.4,95406.0,95285.9,95299.1,86.170436
2026-01-17 22:00:00+00:00,95299.2,95299.2,95047.9,95171.0,213.601048
2026-01-17 23:00:00+00:00,95171.1,95206.2,95121.7,95144.8,162.468193
2026-01-18 00:00:00+00:00,95144.9,95240.8,95064.5,95115.7,181.522624
2026-01-18 01:00:00+00:00,95115.7,95115.7,94876.4,94960.4,243.144897
2026-01-18 02:00:00+00:00,94960.5,95060.8,94882.6,95021.3,140.342684
2026-01-18 03:00:00+00:00,95021.3,95201.6,95021.2,95186.0,144.658462
2026-01-18 04:00:00+00:00,95186.1,95186.1,95081.3,95099.3,93.900175
2026-01-18 05:00:00+00:00,95099.3,95250.0,95065.1,95191.3,140.985048
2026-01-18 06:00:00+00:00,95191.4,95210.0,95150.1,95170.8,113.778898
2026-01-18 07:00:00+00:00,95170.9,95179.6,95028.8,95037.3,179.145602
2026-01-18 08:00:00+00:00,95037.3,95186.2,95020.6,95181.2,125.138145
2026-01-18 09:00:00+00:00,95181.2,95280.4,95154.6,95274.1,143.706006
2026-01-18 10:00:00+00:00,95274.1,95294.7,95086.7,95170.9,192.243223
2026-01-18 11:00:00+00:00,95171.0,95183.9,95080.5,95162.9,130.759185
2026-01-18 12:00:00+00:00,95162.9,95175.3,95083.3,95115.7,108.408986
2026-01-18 13:00:00+00:00,95115.7,95197.2,94912.1,95156.4,271.123848
2026-01-18 14:00:00+00:00,95156.3,95354.2,94936.5,94953.3,217.278831
2026-01-18 15:00:00+00:00,94953.4,95107.6,94920.0,95106.5,209.808963
2026-01-18 16:00:00+00:00,95106.6,95176.2,95073.3,95171.5,145.27498
2026-01-18 17:00:00+00:00,95171.5,95274.9,95136.6,95273.6,116.249533
2026-01-18 18:00:00+00:00,95273.3,95509.5,95171.6,95437.7,229.446042
2026-01-18 19:00:00+00:00,95437.7,95512.5,95332.4,95377.6,176.406162
2026-01-18 20:00:00+00:00,95377.6,95434.4,95288.4,95303.8,79.258644
2026-01-18 21:00:00+00:00,95303.9,95428.8,95287.0,95425.6,69.813285
2026-01-18 22:00:00+00:00,95425.6,95521.8,95408.8,95495.4,135.32083
2026-01-18 23:00:00+00:00,95495.3,95495.3,93609.0,93660.9,1188.31826
2026-01-19 00:00:00+00:00,93660.9,93661.9,91900.0,92722.8,1352.146688
2026-01-19 01:00:00+00:00,92722.9,92870.3,92246.9,92574.2,582.769059
2026-01-19 02:00:00+00:00,92574.2,92666.2,92379.5,92568.8,362.943761
2026-01-19 03:00:00+00:00,92568.8,92781.1,92501.8,92687.4,378.518319
2026-01-19 04:00:00+00:00,92687.4,92739.9,92501.3,92667.0,292.59496
2026-01-19 05:00:00+00:00,92666.9,92806.7,92503.2,92512.1,273.153202
2026-01-19 06:00:00+00:00,92512.2,92622.0,92382.0,92582.4,299.706443
2026-01-19 07:00:00+00:00,92582.5,92849.8,92567.4,92838.3,444.954998
2026-01-19 08:00:00+00:00,92838.3,93363.5,92690.0,93251.5,706.697998
2026-01-19 09:00:00+00:00,93251.6,93257.6,92940.0,93042.8,766.294695
2026-01-19 10:00:00+00:00,93042.8,93075.6,92888.1,93061.7,273.409417
2026-01-19 11:00:00+00:00,93061.6,93306.5,92969.2,93192.3,283.535582
2026-01-19 12:00:00+00:00,93192.4,93228.5,93006.1,93063.3,319.997533
2026-01-19 13:00:00+00:00,93063.4,93149.0,92799.5,93025.9,320.741129
2026-01-19 14:00:00+00:00,93026.0,93033.9,92708.4,92818.2,294.371749
2026-01-19 15:00:00+00:00,92818.3,93077.6,92818.2,93059.4,302.952849
2026-01-19 16:00:00+00:00,93059.5,93409.7,92995.3,93305.2,259.184673
2026-01-19 17:00:00+00:00,93305.3,93379.6,93151.7,93236.5,268.488225
2026-01-19 18:00:00+00:00,93236.6,93255.7,92934.1,93053.1,192.471151
2026-01-19 19:00:00+00:00,93053.2,93148.6,92997.5,93112.8,161.293253
2026-01-19 20:00:00+00:00,93112.8,93269.5,93098.3,93142.6,121.572245
2026-01-19 21:00:00+00:00,93142.7,93342.9,93002.8,93006.4,181.104177
2026-01-19 22:00:00+00:00,93006.5,93050.3,92565.8,92565.8,273.037489
2026-01-19 23:00:00+00:00,92565.9,92747.9,92161.6,92625.6,624.457308
2026-01-20 00:00:00+00:00,92625.6,92856.6,92366.5,92718.7,271.523827
2026-01-20 01:00:00+00:00,92718.7,92869.5,92523.6,92711.2,291.85339
2026-01-20 02:00:00+00:00,92713.9,92724.5,92370.4,92551.0,335.259981
2026-01-20 03:00:00+00:00,92551.0,92650.4,92260.8,92430.1,364.576775
2026-01-20 04:00:00+00:00,92430.2,92471.9,92000.0,92062.7,263.576319
2026-01-20 05:00:00+00:00,92062.8,92077.1,91296.9,91638.5,1168.44973
2026-01-20 06:00:00+00:00,91638.5,91638.5,90763.4,90928.9,790.674779
2026-01-20 07:00:00+00:00,90928.9,91304.2,90869.3,91181.5,542.833286
2026-01-20 08:00:00+00:00,91181.5,91249.2,90679.1,91117.8,766.135891
2026-01-20 09:00:00+00:00,91117.8,91117.8,90894.7,91036.9,529.905447
2026-01-20 10:00:00+00:00,91037.0,91284.0,91000.0,91263.6,341.123776
2026-01-20 11:00:00+00:00,91263.7,91442.1,91215.5,91220.7,324.928577
2026-01-20 12:00:00+00:00,91220.7,91322.7,91059.4,91277.7,372.189139
2026-01-20 13:00:00+00:00,91277.6,91282.2,90769.3,90950.7,576.858156
2026-01-20 14:00:00+00:00,90950.8,91368.5,90259.9,90531.1,1081.277298
2026-01-20 15:00:00+00:00,90531.1,90800.0,89861.7,90681.0,1205.510017
2026-01-20 16:00:00+00:00,90681.0,90972.5,90019.6,90155.1,661.029614
2026-01-20 17:00:00+00:00,90155.1,90500.0,89422.4,89762.1,984.368468
2026-01-20 18:00:00+00:00,89762.1,89946.1,89388.3,89485.1,551.195518
2026-01-20 19:00:00+00:00,89485.1,89781.1,89269.9,89719.3,569.447011
2026-01-20 20:00:00+00:00,89719.3,89843.5,89396.4,89724.8,518.013338
2026-01-20 21:00:00+00:00,89718.1,89825.8,89420.4,89469.1,361.497814
2026-01-20 22:00:00+00:00,89469.1,89635.3,87800.0,88494.0,579.123638
2026-01-20 23:00:00+00:00,88494.0,88510.4,87888.9,88427.4,847.157788
2026-01-21 00:00:00+00:00,88427.4,88972.5,88251.0,88928.2,676.591333
2026-01-21 01:00:00+00:00,88928.2,89153.0,88848.0,89012.2,530.440963
2026-01-21 02:00:00+00:00,89012.2,89351.9,89000.0,89050.0,546.815583
2026-01-21 03:00:00+00:00,89050.0,89592.3,89047.0,89423.9,541.747819
2026-01-21 04:00:00+00:00,89424.0,89623.6,89352.9,89445.3,363.280118
2026-01-21 05:00:00+00:00,89445.4,90114.1,89435.9,89953.0,514.340717
2026-01-21 06:00:00+00:00,89953.0,89953.0,89494.0,89641.6,335.286564
2026-01-21 07:00:00+00:00,89641.6,89756.9,89089.4,89215.5,574.447915
2026-01-21 08:00:00+00:00,89215.4,89373.7,88994.1,89191.0,522.379133
2026-01-21 09:00:00+00:00,89191.0,89479.9,89072.0,89101.8,356.34033
2026-01-21 10:00:00+00:00,89101.9,89398.1,89074.7,89247.0,292.730222
2026-01-21 11:00:00+00:00,89247.1,89378.8,88696.0,88797.8,368.071448
2026-01-21 12:00:00+00:00,88797.8,88852.3,88200.6,88737.1,1152.29248
2026-01-21 13:00:00+00:00,88737.0,89025.0,88560.9,88677.1,589.527193
2026-01-21 14:00:00+00:00,88676.5,89996.3,88616.4,89802.1,1208.402879
2026-01-21 15:00:00+00:00,89802.1,90574.5,89750.1,90278.9,1114.806246
2026-01-21 16:00:00+00:00,90278.9,90357.5,87579.1,87597.8,1081.333948
2026-01-21 17:00:00+00:00,87597.8,88148.6,87256.2,87921.8,1291.905643
2026-01-21 18:00:00+00:00,87921.7,88651.6,87581.2,88479.6,570.087669
2026-01-21 19:00:00+00:00,88479.7,90450.4,88287.7,90353.9,1096.290834
2026-01-21 20:00:00+00:00,90353.9,90374.8,89453.5,90212.6,692.412756
2026-01-21 21:00:00+00:00,90212.7,90339.5,89958.8,90244.5,442.268126
2026-01-21 22:00:00+00:00,90244.7,90379.2,89730.4,89766.8,296.347734
2026-01-21 23:00:00+00:00,89766.8,90215.3,89358.4,89454.5,554.516289
2026-01-22 00:00:00+00:00,89454.5,90026.0,89450.1,89903.4,401.758478
2026-01-22 01:00:00+00:00,89903.5,90189.8,89814.7,90111.5,405.868664
2026-01-22 02:00:00+00:00,90111.6,90354.9,89848.5,89948.9,374.906318
2026-01-22 03:00:00+00:00,89940.1,90154.7,89701.9,89889.9,333.763448
2026-01-22 04:00:00+00:00,89890.0,90076.0,89828.8,89998.6,262.284488
2026-01-22 05:00:00+00:00,89998.6,90075.7,89930.0,90028.1,234.851162
2026-01-22 06:00:00+00:00,90028.1,90211.7,89905.5,90173.9,264.598981
2026-01-22 07:00:00+00:00,90173.9,90189.5,89800.0,89818.3,337.828542
2026-01-22 08:00:00+00:00,89818.3,89974.8,89762.5,89916.0,305.648885
2026-01-22 09:00:00+00:00,89916.0,90119.0,89892.4,90026.7,370.755525
2026-01-22 10:00:00+00:00,90026.8,90099.9,89958.1,90081.7,358.916923
2026-01-22 11:00:00+00:00,90081.8,90185.6,89889.8,89940.3,416.807184
2026-01-22 12:00:00+00:00,89940.3,90094.4,89872.1,90024.1,302.712446
2026-01-22 13:00:00+00:00,90024.2,90338.8,89483.3,89611.3,728.216807
2026-01-22 14:00:00+00:00,89611.2,89736.7,89050.9,89087.1,979.565545
2026-01-22 15:00:00+00:00,89081.0,89447.2,88510.6,88999.9,1408.193449
2026-01-22 16:00:00+00:00,88999.9,89263.1,88674.6,89051.6,914.494988
2026-01-22 17:00:00+00:00,89051.6,89608.2,89019.4,89547.7,707.839173
2026-01-22 18:00:00+00:00,89547.8,89795.4,89305.5,89333.9,594.654611
2026-01-22 19:00:00+00:00,89333.9,89919.5,89101.4,89767.8,592.783718
2026-01-22 20:00:00+00:00,89767.8,89942.5,89397.6,89404.3,439.992797
2026-01-22 21:00:00+00:00,89404.3,89660.6,89245.5,89269.1,331.351948
2026-01-22 22:00:00+00:00,89269.2,89561.6,89137.3,89345.7,280.924306
2026-01-22 23:00:00+00:00,89345.7,89575.9,89158.1,89556.6,294.088759
2026-01-23 00:00:00+00:00,89556.7,89638.6,89454.4,89518.8,207.101446
2026-01-23 01:00:00+00:00,89518.8,89938.7,89518.7,89938.6,367.600624
2026-01-23 02:00:00+00:00,89938.6,89976.1,89656.2,89664.6,329.645057
2026-01-23 03:00:00+00:00,89664.7,89928.5,89629.2,89928.4,289.192459
2026-01-23 04:00:00+00:00,89928.5,90084.6,89886.8,89971.0,296.950197
2026-01-23 05:00:00+00:00,89971.0,89971.0,89481.9,89617.8,346.404338
2026-01-23 06:00:00+00:00,89616.4,89793.4,89392.0,89507.4,396.922421
2026-01-23 07:00:00+00:00,89507.4,89681.3,89445.0,89554.0,481.647295
2026-01-23 08:00:00+00:00,89554.1,89635.3,89138.8,89227.0,654.69918
2026-01-23 09:00:00+00:00,89227.0,89386.5,88906.7,88977.4,525.463381
2026-01-23 10:00:00+00:00,88977.4,89155.0,88867.3,89046.3,298.95887
2026-01-23 11:00:00+00:00,89046.4,89351.3,89006.0,89205.9,285.53094
2026-01-23 12:00:00+00:00,89205.9,89379.7,89101.9,89267.3,155.932476
2026-01-23 13:00:00+00:00,89267.4,89450.4,89238.7,89347.0,265.574466
2026-01-23 14:00:00+00:00,89347.0,89718.4,88648.1,89008.8,854.732112
2026-01-23 15:00:00+00:00,89008.8,89857.1,88566.8,89757.4,723.318418
2026-01-23 16:00:00+00:00,89757.5,90486.0,89488.5,90127.0,955.197086
2026-01-23 17:00:00+00:00,90127.1,91222.2,89981.1,90600.4,1034.235285
2026-01-23 18:00:00+00:00,90600.5,91043.2,90463.8,90522.7,638.11371
2026-01-23 19:00:00+00:00,90522.8,90530.6,89616.0,89985.7,889.10931
2026-01-23 20:00:00+00:00,89985.8,90161.7,89215.3,89505.5,608.709564
2026-01-23 21:00:00+00:00,89505.6,89697.1,89326.1,89355.0,398.93665
2026-01-23 22:00:00+00:00,89355.0,89754.9,89346.6,89628.2,285.732145
2026-01-23 23:00:00+00:00,89628.3,89633.6,89473.6,89605.5,133.347504
2026-01-24 00:00:00+00:00,89605.5,89627.2,89428.6,89461.4,142.836822
2026-01-24 01:00:00+00:00,89461.5,89583.0,89454.6,89552.4,107.879578
2026-01-24 02:00:00+00:00,89552.5,89715.4,89552.5,89703.6,106.380869
2026-01-24 03:00:00+00:00,89703.7,89927.1,89676.2,89770.6,216.775212
2026-01-24 04:00:00+00:00,89770.7,89841.0,89719.3,89832.5,112.046814
2026-01-24 05:00:00+00:00,89832.5,89848.4,89756.6,89782.5,110.865845
2026-01-24 06:00:00+00:00,89782.5,89793.6,89653.5,89657.5,163.57086
2026-01-24 07:00:00+00:00,89657.6,89697.5,89581.5,89622.5,178.059752
2026-01-24 08:00:00+00:00,89622.6,89699.1,89589.1,89673.5,147.15857
2026-01-24 09:00:00+00:00,89673.5,89673.5,89594.6,89608.4,126.03315
2026-01-24 10:00:00+00:00,89608.5,89668.4,89583.9,89628.1,89.161758
2026-01-24 11:00:00+00:00,89628.2,89670.8,89600.7,89600.7,81.152564
2026-01-24 12:00:00+00:00,89600.8,89600.8,89492.8,89535.3,101.493117
2026-01-24 13:00:00+00:00,89535.4,89535.4,89366.6,89366.7,53.215796
2026-01-24 14:00:00+00:00,89366.7,89506.7,89166.6,89451.0,252.019992
2026-01-24 15:00:00+00:00,89451.1,89490.6,89268.3,89283.2,165.322805
2026-01-24 16:00:00+00:00,89283.3,89366.7,89169.2,89294.0,216.211155
2026-01-24 17:00:00+00:00,89294.1,89409.5,89258.5,89399.0,132.756322
2026-01-24 18:00:00+00:00,89399.0,89457.7,89387.8,89396.6,63.693396
2026-01-24 19:00:00+00:00,89396.6,89396.6,89277.9,89327.9,112.19317
2026-01-24 20:00:00+00:00,89328.0,89397.4,89327.9,89379.1,44.42621
2026-01-24 21:00:00+00:00,89379.2,89384.7,89275.6,89384.6,84.747526
2026-01-24 22:00:00+00:00,89384.6,89488.3,89314.7,89435.2,83.651751
2026-01-24 23:00:00+00:00,89435.3,89476.8,89221.6,89230.2,150.207437
2026-01-25 00:00:00+00:00,89230.2,89305.0,89192.7,89305.0,124.12763
2026-01-25 01:00:00+00:00,89305.0,89319.9,89100.0,89185.1,166.129637
2026-01-25 02:00:00+00:00,89185.1,89260.0,89145.9,89145.9,132.424021
2026-01-25 03:00:00+00:00,89146.0,89175.5,88850.0,88966.5,309.377013
2026-01-25 04:00:00+00:00,88966.5,89085.1,88953.9,89020.5,202.140458
2026-01-25 05:00:00+00:00,89020.5,89044.3,88883.0,88992.1,202.461506
2026-01-25 06:00:00+00:00,88992.0,88992.1,88663.5,88850.0,387.171422
2026-01-25 07:00:00+00:00,88850.1,88850.1,88636.3,88657.3,206.643965
2026-01-25 08:00:00+00:00,88657.3,88750.9,88128.4,88303.4,490.463636
2026-01-25 09:00:00+00:00,88303.5,88483.6,88238.9,88406.1,295.283769
2026-01-25 10:00:00+00:00,88406.2,88677.1,88406.1,88662.1,282.077829
2026-01-25 11:00:00+00:00,88662.2,88700.0,88539.0,88567.0,197.389284
2026-01-25 12:00:00+00:00,88567.0,88791.1,88453.0,88788.6,342.173204
2026-01-25 13:00:00+00:00,88788.6,88967.9,88655.4,88922.0,299.361645
2026-01-25 14:00:00+00:00,88922.0,88931.4,88623.0,88711.4,320.125582
2026-01-25 15:00:00+00:00,88711.4,88750.0,88383.2,88457.1,214.541256
2026-01-25 16:00:00+00:00,88457.1,88457.1,87556.0,88081.9,1175.56265
2026-01-25 17:00:00+00:00,88081.9,88103.3,87763.5,87878.0,568.024534
2026-01-25 18:00:00+00:00,87877.9,87984.7,86823.8,87424.0,1193.590453
2026-01-25 19:00:00+00:00,87424.1,87501.9,86180.6,86491.0,1120.203474
2026-01-25 20:00:00+00:00,86491.0,86714.9,86229.2,86659.6,567.141161
2026-01-25 21:00:00+00:00,86659.6,87003.0,86401.9,86583.1,537.224741
2026-01-25 22:00:00+00:00,86583.1,86710.8,86215.8,86527.6,475.782199
2026-01-25 23:00:00+00:00,86527.6,86790.9,86100.0,86668.6,760.919295
2026-01-26 00:00:00+00:00,86668.6,87179.2,86513.2,86846.1,484.423815
2026-01-26 01:00:00+00:00,86846.1,87815.8,86812.2,87688.7,819.383393
2026-01-26 02:00:00+00:00,87688.8,87957.1,87438.0,87555.8,582.114856
2026-01-26 03:00:00+00:00,87555.9,87673.7,87083.4,87271.1,583.6011
2026-01-26 04:00:00+00:00,87271.2,87946.1,87244.8,87734.0,645.68156
2026-01-26 05:00:00+00:00,87734.1,87943.5,87675.0,87829.9,418.094391
2026-01-26 06:00:00+00:00,87830.0,88028.0,87763.6,87945.6,489.349817
2026-01-26 07:00:00+00:00,87945.5,88082.2,87709.2,88001.1,494.82167
2026-01-26 08:00:00+00:00,88001.1,88389.2,87854.0,87975.0,525.049023
2026-01-26 09:00:00+00:00,87975.0,88002.3,87605.5,87661.3,388.683371
2026-01-26 10:00:00+00:00,87661.4,87947.2,87661.1,87900.4,231.929657
2026-01-26 11:00:00+00:00,87900.5,87976.6,87767.7,87853.2,207.764595
2026-01-26 12:00:00+00:00,87853.2,87965.8,87738.1,87795.2,210.165273
2026-01-26 13:00:00+00:00,87795.2,88045.4,87700.4,87962.0,369.34853
2026-01-26 14:00:00+00:00,87962.0,88510.5,87452.7,88182.2,1032.223376
2026-01-26 15:00:00+00:00,88182.2,88855.0,87319.1,87634.6,1226.192646
2026-01-26 16:00:00+00:00,87634.6,87947.3,87206.0,87611.1,711.533579
2026-01-26 17:00:00+00:00,87611.1,87784.8,87037.4,87694.5,591.773703
2026-01-26 18:00:00+00:00,87694.5,88405.3,87647.7,88405.3,503.6417
2026-01-26 19:00:00+00:00,88405.3,88539.8,87953.1,88009.7,526.994573
2026-01-26 20:00:00+00:00,88009.8,88119.2,87546.7,87634.3,342.348625
2026-01-26 21:00:00+00:00,87634.4,88236.9,87576.3,88068.2,390.667356
2026-01-26 22:00:00+00:00,88068.3,88268.2,88004.3,88147.6,113.211752
2026-01-26 23:00:00+00:00,88147.5,88655.4,88022.7,88348.5,86.390335
2026-01-27 00:00:00+00:00,88348.6,88456.6,88205.6,88350.0,194.482106
2026-01-27 01:00:00+00:00,88350.0,88698.5,88191.3,88550.0,388.302587
2026-01-27 02:00:00+00:00,88552.1,88854.1,88552.1,88821.7,366.131088
2026-01-27 03:00:00+00:00,88821.6,88888.0,88580.7,88773.6,324.636799
2026-01-27 04:00:00+00:00,88773.6,89000.0,88518.2,88584.0,379.825038
2026-01-27 05:00:00+00:00,88583.1,88583.1,88409.5,88464.3,276.161442
2026-01-27 06:00:00+00:00,88464.3,88521.2,88288.0,88322.4,214.841689
2026-01-27 07:00:00+00:00,88322.9,88551.3,88322.9,88326.0,298.929968
2026-01-27 08:00:00+00:00,88326.0,88392.3,88125.0,88184.4,426.82808
2026-01-27 09:00:00+00:00,88184.5,88184.5,87870.9,87897.0,442.120581
2026-01-27 10:00:00+00:00,87897.1,88050.9,87765.6,87777.9,273.211103
2026-01-27 11:00:00+00:00,87777.9,88089.8,87745.9,87996.6,396.251803
2026-01-27 12:00:00+00:00,87993.0,88152.4,87949.1,87977.4,448.117578
2026-01-27 13:00:00+00:00,87977.4,88060.5,87793.2,87981.6,428.107481
2026-01-27 14:00:00+00:00,87981.7,88452.4,87645.1,87736.6,762.811954
2026-01-27 15:00:00+00:00,87736.6,88182.8,87574.8,88032.5,864.652683
2026-01-27 16:00:00+00:00,88032.5,88812.0,87997.6,88629.3,976.306125
2026-01-27 17:00:00+00:00,88629.2,88689.1,87300.9,87540.6,1020.136572
2026-01-27 18:00:00+00:00,87540.7,88500.0,87450.3,88274.8,640.420415
2026-01-27 19:00:00+00:00,88274.9,88543.8,88047.7,88399.6,836.131111
2026-01-27 20:00:00+00:00,88399.7,89490.5,88371.0,89391.9,1166.540436
2026-01-27 21:00:00+00:00,89391.8,89518.2,89001.3,89074.4,730.642704
2026-01-27 22:00:00+00:00,89074.4,89424.4,89005.2,89236.6,404.300905
2026-01-27 23:00:00+00:00,89236.6,89511.7,89141.9,89245.0,625.560251
2026-01-28 00:00:00+00:00,89245.0,89493.0,89153.0,89481.0,670.434771
2026-01-28 01:00:00+00:00,89481.0,89494.8,89198.0,89411.0,1491.779045
2026-01-28 02:00:00+00:00,89411.0,89445.2,89102.9,89285.3,536.382513
2026-01-28 03:00:00+00:00,89285.4,89304.5,88992.4,89131.8,442.535523
2026-01-28 04:00:00+00:00,89131.8,89158.8,88840.0,88984.2,330.1892
2026-01-28 05:00:00+00:00,88984.2,89100.8,88850.8,89092.1,358.407727
2026-01-28 06:00:00+00:00,89092.2,89392.8,89092.2,89323.2,363.264691
2026-01-28 07:00:00+00:00,89323.3,89348.3,89115.0,89149.3,460.261354
2026-01-28 08:00:00+00:00,89149.3,89259.3,88892.8,88924.6,500.207001
2026-01-28 09:00:00+00:00,88924.6,89570.1,88869.1,89570.0,568.404388
2026-01-28 10:00:00+00:00,89570.0,89707.6,89341.9,89410.2,538.504263
2026-01-28 11:00:00+00:00,89410.2,90150.7,89323.9,90074.4,660.6759
2026-01-28 12:00:00+00:00,90074.4,90165.1,89791.8,89996.6,389.821651
2026-01-28 13:00:00+00:00,89997.6,90480.4,89965.2,90256.2,160.074403
2026-01-28 14:00:00+00:00,90258.0,90258.1,89455.0,89615.9,731.27056777
2026-01-28 15:00:00+00:00,89615.9,89843.6,88902.0,89481.3,944.347127
2026-01-28 16:00:00+00:00,89481.3,89822.7,89250.5,89637.5,567.24259
2026-01-28 17:00:00+00:00,89637.5,90601.5,89284.9,90166.0,921.78075
2026-01-28 18:00:00+00:00,90166.1,90169.7,89328.5,89541.8,731.604198
2026-01-28 19:00:00+00:00,89541.8,89714.9,89018.4,89402.2,718.026639
2026-01-28 20:00:00+00:00,89402.2,89895.8,89005.9,89130.8,585.677305
2026-01-28 21:00:00+00:00,89130.8,89482.1,88869.8,89406.0,393.410939
2026-01-28 22:00:00+00:00,89406.0,89470.5,89135.9,89377.8,186.60129
2026-01-28 23:00:00+00:00,89377.8,89467.4,89211.7,89294.7,220.913459
2026-01-29 00:00:00+00:00,89296.8,89343.8,88902.4,89139.2,368.433553
2026-01-29 01:00:00+00:00,89139.2,89157.3,88541.6,88601.4,529.925071
2026-01-29 02:00:00+00:00,88601.4,88745.6,87696.1,87895.4,862.240186
2026-01-29 03:00:00+00:00,87895.4,88258.6,87773.8,88050.8,619.572288
2026-01-29 04:00:00+00:00,88050.9,88337.3,87904.8,88320.8,233.241898
2026-01-29 05:00:00+00:00,88320.9,88404.4,88148.2,88188.3,257.680116
2026-01-29 06:00:00+00:00,88188.4,88339.2,88176.4,88325.1,269.262618
2026-01-29 07:00:00+00:00,88325.1,88423.2,88254.8,88347.6,390.165597
2026-01-29 08:00:00+00:00,88347.6,88505.7,87908.7,88064.3,822.733477
2026-01-29 09:00:00+00:00,88064.4,88145.3,87895.8,87895.8,307.804168
2026-01-29 10:00:00+00:00,87895.9,87998.9,87828.4,87942.4,273.315738
2026-01-29 11:00:00+00:00,87942.5,88054.2,87751.2,87832.3,465.531655
2026-01-29 12:00:00+00:00,87832.4,88113.9,87815.1,88113.9,293.124599
2026-01-29 13:00:00+00:00,88114.0,88166.0,87954.3,88031.5,204.418893
2026-01-29 14:00:00+00:00,88031.5,88061.5,87000.0,87006.3,641.335377
2026-01-29 15:00:00+00:00,87006.3,87026.4,84366.1,84931.9,1807.182964
2026-01-29 16:00:00+00:00,84932.0,85390.7,84268.0,85264.9,1096.565678
2026-01-29 17:00:00+00:00,85264.9,85618.9,84002.4,84253.9,1014.825483
2026-01-29 18:00:00+00:00,84253.8,84620.6,83410.3,83470.5,960.249754
2026-01-29 19:00:00+00:00,83470.5,84312.8,83377.7,83997.9,714.50899
2026-01-29 20:00:00+00:00,83997.9,84389.8,83818.6,84207.6,469.195502
2026-01-29 21:00:00+00:00,84207.6,84654.8,84195.2,84517.8,470.010105
2026-01-29 22:00:00+00:00,84518.7,84606.0,84302.2,84563.0,211.475484
2026-01-29 23:00:00+00:00,84563.1,84731.1,84443.3,84641.5,297.079735
2026-01-30 00:00:00+00:00,84650.1,84727.4,84166.6,84189.1,373.558641
2026-01-30 01:00:00+00:00,84189.2,84189.5,81000.0,82479.9,1330.902507
2026-01-30 02:00:00+00:00,82479.9,82533.5,81164.4,82165.3,926.504549
2026-01-30 03:00:00+00:00,82165.3,82739.6,82041.7,82681.2,760.189508
2026-01-30 04:00:00+00:00,82681.2,83326.3,82678.4,82930.2,669.607359
2026-01-30 05:00:00+00:00,82930.3,83328.9,82903.4,82911.8,602.698297
2026-01-30 06:00:00+00:00,82911.9,82914.2,82056.1,82601.2,943.736998
2026-01-30 07:00:00+00:00,82601.3,83090.9,82469.0,82811.6,1004.875684
2026-01-30 08:00:00+00:00,82811.5,82965.2,82429.2,82659.2,708.892836
2026-01-30 09:00:00+00:00,82659.2,82825.3,82157.0,82354.5,741.480787
2026-01-30 10:00:00+00:00,82354.5,82888.0,82165.6,82826.3,517.663288
2026-01-30 11:00:00+00:00,82826.4,83305.6,82687.3,83147.4,535.811068
2026-01-30 12:00:00+00:00,83147.4,83320.6,82644.1,82797.7,590.51909
2026-01-30 13:00:00+00:00,82797.7,83088.0,82413.7,82734.3,830.569445
2026-01-30 14:00:00+00:00,82734.3,83794.0,82734.2,83100.5,978.734296
2026-01-30 15:00:00+00:00,83101.3,83613.8,82375.1,82881.7,1036.561818
2026-01-30 16:00:00+00:00,82879.2,83488.7,82555.5,83141.9,640.64893
2026-01-30 17:00:00+00:00,83141.9,83475.5,82639.7,82941.7,661.970617
